EP, 11, 2025082718,   , BEST,   0, 108N, 1089W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1012,  180,  60,   0,   0,   E,   0,    ,   0,   0, GENESIS020,  ,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
EP, 11, 2025082800,   , BEST,   0, 109N, 1096W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1012,  180,  60,   0,   0,   E,   0,    ,   0,   0, GENESIS020,  ,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
EP, 11, 2025082806,   , BEST,   0, 110N, 1104W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1012,  180,  60,   0,   0,   E,   0,    ,   0,   0, GENESIS020,  ,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
EP, 11, 2025082812,   , BEST,   0, 112N, 1113W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1012,  180,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 020, SPAWNINVEST, ep722025 to ep932025, 
EP, 11, 2025082818,   , BEST,   0, 114N, 1121W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1012,  180,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
EP, 11, 2025082900,   , BEST,   0, 120N, 1130W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1012,  180,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
EP, 11, 2025082906,   , BEST,   0, 128N, 1142W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1013,  180,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
EP, 11, 2025082912,   , BEST,   0, 136N, 1162W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1013,  180,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
EP, 11, 2025082918,   , BEST,   0, 141N, 1171W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1013,  180,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
EP, 11, 2025083000,   , BEST,   0, 144N, 1178W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1013,  180,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
EP, 11, 2025083006,   , BEST,   0, 144N, 1187W,  20, 1010, DB,   0,    ,    0,    0,    0,    0, 1013,  180,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
EP, 11, 2025083012,   , BEST,   0, 144N, 1197W,  25, 1010, DB,   0,    ,    0,    0,    0,    0, 1013,  180,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
EP, 11, 2025083018,   , BEST,   0, 144N, 1205W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1013,  180,  60,   0,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
EP, 11, 2025083100,   , BEST,   0, 144N, 1211W,  25, 1009, DB,   0,    ,    0,    0,    0,    0, 1013,  180,  60,  35,   0,   E,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
EP, 11, 2025083106,   , BEST,   0, 144N, 1218W,  30, 1009, TD,   0,    ,    0,    0,    0,    0, 1012,  190,  40,   0,   0,   E,   0,    ,   0,   0,     ELEVEN, S,  0,    ,    0,    0,    0,    0, genesis-num, 020, TRANSITIONED, epB32025 to ep112025, 
EP, 11, 2025083112,   , BEST,   0, 144N, 1227W,  35, 1007, TS,  34, NEQ,   30,    0,    0,   30, 1010,  200,  20,  40,   0,   E,   0,    ,   0,   0,       KIKO, S,  0,    ,    0,    0,    0,    0, genesis-num, 020, 
