AL, 05, 2023071012,   , BEST,   0, 353N,  605W,  15,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,    ,   0,   0, GENESIS013,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071018,   , BEST,   0, 355N,  595W,  15,    0, DB,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,   L,   0,    ,   0,   0, GENESIS013,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071100,   , BEST,   0, 357N,  584W,  15, 1015, DB,   0,    ,    0,    0,    0,    0, 1016,  100,  30,   0,   0,   L,   0,    ,   0,   0, GENESIS013,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071106,   , BEST,   0, 362N,  568W,  15, 1014, DB,   0,    ,    0,    0,    0,    0, 1015,  100,  50,   0,   0,   L,   0,    ,   0,   0, GENESIS013,  ,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071112,   , BEST,   0, 366N,  554W,  25, 1013, DB,   0,    ,    0,    0,    0,    0, 1015,  100,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, SPAWNINVEST, al742023 to al942023, 
AL, 05, 2023071118,   , BEST,   0, 366N,  548W,  25, 1013, LO,   0,    ,    0,    0,    0,    0, 1015,  100, 120,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071200,   , BEST,   0, 360N,  543W,  25, 1011, LO,   0,    ,    0,    0,    0,    0, 1013,  200, 120,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071206,   , BEST,   0, 350N,  536W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1012,  200, 120,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071212,   , BEST,   0, 341N,  526W,  25, 1009, LO,   0,    ,    0,    0,    0,    0, 1013,  180, 120,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071218,   , BEST,   0, 334N,  516W,  30, 1008, LO,   0,    ,    0,    0,    0,    0, 1012,  240, 200,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071300,   , BEST,   0, 323N,  508W,  30, 1007, LO,   0,    ,    0,    0,    0,    0, 1012,  240, 180,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071306,   , BEST,   0, 315N,  496W,  30, 1006, LO,   0,    ,    0,    0,    0,    0, 1012,  240, 150,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071312,   , BEST,   0, 311N,  482W,  35, 1004, LO,  34, NEQ,    0,  180,    0,    0, 1013,  210, 180,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071318,   , BEST,   0, 317N,  466W,  40, 1003, LO,  34, NEQ,  120,  150,    0,    0, 1013,  210,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071400,   , BEST,   0, 323N,  466W,  45, 1002, SS,  34, NEQ,  120,  180,    0,    0, 1013,  210,  60,   0,   0,   L,   0,    ,   0,   0,     INVEST, D,  0,    ,    0,    0,    0,    0, genesis-num, 013, 
AL, 05, 2023071406,   , BEST,   0, 327N,  467W,  45, 1002, SS,  34, NEQ,  120,  180,    0,    0, 1013,  210,  60,  55,   0,   L,   0,    ,   0,   0,        DON, M,  0,    ,    0,    0,    0,    0, genesis-num, 013, TRANSITIONED, alA42023 to al052023, 
AL, 05, 2023071412,   , BEST,   0, 334N,  471W,  40, 1004, SS,  34, NEQ,  150,   80,    0,    0, 1016,  240,  30,  55,   0,   L,   0,    ,   0,   0,        DON, M, 12, NEQ,  260,  210,    0,  210, genesis-num, 013, 
