AL, 20, 2023101012,   , BEST,   0,  95N,  167W,  15, 1012, DB,   0,    ,    0,    0,    0,    0, 1013,  120, 100,   0,   0,   L,   0,    ,   0,   0, GENESIS040,  ,  0,    ,    0,    0,    0,    0, genesis-num, 040, 
AL, 20, 2023101018,   , BEST,   0,  95N,  175W,  15, 1012, DB,   0,    ,    0,    0,    0,    0, 1013,  120, 100,   0,   0,   L,   0,    ,   0,   0, GENESIS040,  ,  0,    ,    0,    0,    0,    0, genesis-num, 040, 
AL, 20, 2023101100,   , BEST,   0,  94N,  184W,  15, 1012, DB,   0,    ,    0,    0,    0,    0, 1013,  120, 100,   0,   0,   L,   0,    ,   0,   0, GENESIS040,  ,  0,    ,    0,    0,    0,    0, genesis-num, 040, 
AL, 20, 2023101106,   , BEST,   0,  92N,  188W,  25, 1011, DB,   0,    ,    0,    0,    0,    0, 1013,  120, 100,   0,   0,   L,   0,    ,   0,   0, GENESIS040,  ,  0,    ,    0,    0,    0,    0, genesis-num, 040, 
AL, 20, 2023101112,   , BEST,   0,  92N,  194W,  30, 1011, LO,   0,    ,    0,    0,    0,    0, 1013,  120,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 040, SPAWNINVEST, al752023 to al942023, 
AL, 20, 2023101118,   , BEST,   0,  95N,  202W,  30, 1010, LO,   0,    ,    0,    0,    0,    0, 1013,  180,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 040, 
AL, 20, 2023101200,   , BEST,   0,  97N,  210W,  25, 1010, LO,   0,    ,    0,    0,    0,    0, 1013,  180,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 040, 
AL, 20, 2023101206,   , BEST,   0,  97N,  219W,  25, 1010, LO,   0,    ,    0,    0,    0,    0, 1012,  150,  90,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 040, 
AL, 20, 2023101212,   , BEST,   0,  94N,  229W,  25, 1010, LO,   0,    ,    0,    0,    0,    0, 1012,  150, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 040, 
AL, 20, 2023101218,   , BEST,   0,  89N,  238W,  25, 1010, LO,   0,    ,    0,    0,    0,    0, 1012,  150, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 040, 
AL, 20, 2023101300,   , BEST,   0,  85N,  249W,  25, 1010, LO,   0,    ,    0,    0,    0,    0, 1012,  150, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 040, 
AL, 20, 2023101306,   , BEST,   0,  85N,  261W,  25, 1010, LO,   0,    ,    0,    0,    0,    0, 1012,  150, 100,   0,   0,   L,   0,    ,   0,   0,     INVEST, S,  0,    ,    0,    0,    0,    0, genesis-num, 040, 
